0	154	58	15578.7	193.8	287.9	585.1	74800.5	0.0	0.0
0	154	59	111567.9	663.4	1017.5	2185.4	860961.8	0.0	0.0
0	154	60	8246.5	95.7	141.6	285.2	32243.9	0.0	0.0
0	154	61	5830.3	71.6	104.4	205.5	18836.3	0.0	0.0
0	155	0	42629.0	416.0	615.7	1254.4	264465.9	0.0	0.0
0	155	1	12508.0	131.6	191.0	373.5	34257.8	0.0	0.0
0	155	2	163540.1	798.9	1230.5	2660.8	1287213.6	0.0	0.0
0	155	3	34344.0	408.1	596.9	1188.6	160029.4	0.0	0.0
0	155	4	18109.1	191.9	281.0	557.5	58782.5	0.0	0.0
0	155	5	15251.8	167.7	245.9	490.8	62131.8	0.0	0.0
0	155	6	28794.8	350.7	511.1	1007.0	100115.4	0.0	0.0
0	155	7	18126.6	236.2	342.5	671.4	67694.3	0.0	0.0
0	155	8	11732.7	119.3	172.9	338.4	36480.7	0.0	0.0
0	155	9	24762.6	408.0	557.1	1001.7	54521.7	0.0	0.0
0	155	10	11991.8	89.7	132.5	267.9	49027.1	0.0	0.0
0	155	11	10167.4	110.7	161.4	319.1	37735.3	0.0	0.0
0	155	12	11630.0	100.1	145.0	283.7	33894.2	0.0	0.0
0	155	13	41975.5	256.6	386.8	808.9	252326.2	0.0	0.0
0	155	14	114413.3	1300.5	1961.8	4101.9	800800.4	0.0	0.0
0	155	15	12980.8	173.4	237.6	429.2	24657.0	0.0	0.0
0	155	16	16965.8	237.5	324.7	584.8	32547.3	0.0	0.0
0	155	17	11445.2	110.8	161.3	318.9	41955.8	0.0	0.0
0	155	18	10308.1	107.9	160.9	328.8	48031.3	0.0	0.0
0	155	19	9383.3	70.3	103.8	209.6	37857.9	0.0	0.0
0	155	20	1473.5	15.7	22.0	41.2	3159.5	0.0	0.0
0	155	21	14515.8	156.1	225.7	441.0	47761.4	0.0	0.0
0	155	22	30845.6	426.9	601.6	1131.3	84629.6	0.0	0.0
0	155	23	295422.1	1421.0	2191.3	4746.5	2332954.1	0.0	0.0
0	155	24	7706.7	94.5	133.3	250.8	18771.7	0.0	0.0
0	155	25	11251.8	121.7	180.7	367.7	52795.1	0.0	0.0
0	155	26	13380.0	151.1	221.1	440.6	57656.0	0.0	0.0
0	155	27	95801.8	1137.4	1704.6	3530.1	647426.2	0.0	0.0
0	155	28	9854.1	96.2	140.5	279.0	39272.2	0.0	0.0
0	155	29	153097.4	752.5	1158.4	2502.8	1203838.9	0.0	0.0
0	155	30	184434.9	897.4	1382.7	2991.5	1454811.4	0.0	0.0
0	155	31	29295.7	319.5	481.2	1001.8	181553.8	0.0	0.0
0	155	32	45195.6	538.6	781.5	1537.7	184446.6	0.0	0.0
0	155	33	65160.9	814.7	1203.2	2439.9	398844.3	0.0	0.0
0	155	34	18267.4	205.4	304.8	620.0	90163.5	0.0	0.0
0	155	35	50476.4	308.5	465.8	977.3	325418.9	0.0	0.0
0	155	36	7431.3	76.2	113.5	232.1	33728.9	0.0	0.0
0	155	37	21977.2	247.7	363.1	725.9	96832.2	0.0	0.0
0	155	38	15149.6	139.8	202.0	393.9	44750.7	0.0	0.0
0	155	39	12526.1	66.6	101.5	216.2	86131.6	0.0	0.0
0	155	40	262128.2	1266.8	1952.9	4228.1	2069574.0	0.0	0.0
0	155	41	24444.3	227.8	336.6	683.6	134573.6	0.0	0.0
0	155	42	53253.2	257.6	397.0	859.3	419790.8	0.0	0.0
0	155	43	37604.5	202.1	309.0	661.1	287260.4	0.0	0.0
0	155	44	35955.4	513.3	705.3	1278.3	72554.7	0.0	0.0
0	155	45	36684.9	360.7	530.3	1068.3	187604.8	0.0	0.0
0	155	46	21391.9	214.5	317.1	645.0	132035.4	0.0	0.0
0	155	47	6898.3	59.9	87.3	172.8	24111.8	0.0	0.0
0	155	48	4134.2	48.9	71.0	139.1	13792.8	0.0	0.0
0	155	49	7262.8	76.3	111.8	222.5	27159.6	0.0	0.0
0	155	50	23956.9	278.4	403.1	786.4	72206.3	0.0	0.0
0	155	51	169442.2	847.2	1302.2	2807.7	1327187.7	0.0	0.0
0	155	52	14631.8	87.9	131.0	268.3	59758.0	0.0	0.0
0	155	53	9860.1	112.3	163.8	324.0	38992.8	0.0	0.0
0	155	54	18507.6	228.2	333.6	663.3	85193.2	0.0	0.0
0	155	55	31336.3	195.4	292.0	601.6	147717.7	0.0	0.0
0	155	56	13986.8	133.3	193.4	380.8	49993.6	0.0	0.0
0	155	57	13803.9	127.4	185.1	364.9	47748.8	0.0	0.0
0	155	58	15528.6	169.3	251.7	513.0	74983.3	0.0	0.0
0	155	59	111401.5	574.6	881.3	1893.8	861644.8	0.0	0.0
0	155	60	8221.7	83.7	124.0	250.6	32333.0	0.0	0.0
0	155	61	5811.5	62.8	91.7	181.4	18900.5	0.0	0.0
0	156	0	42521.0	364.0	538.9	1099.2	264857.9	0.0	0.0
0	156	1	12473.4	115.6	168.2	330.3	34374.5	0.0	0.0
0	156	2	163340.4	691.3	1064.5	2302.6	1288045.1	0.0	0.0
0	156	3	34237.0	358.2	524.3	1046.8	160400.8	0.0	0.0
0	156	4	18059.0	168.2	246.7	491.4	58956.7	0.0	0.0
0	156	5	15208.0	147.1	215.8	432.0	62285.1	0.0	0.0
0	156	6	28702.7	307.9	449.4	888.9	100430.0	0.0	0.0
0	156	7	18064.3	207.6	301.6	593.3	67904.2	0.0	0.0
0	156	8	11701.2	104.9	152.3	299.2	36586.5	0.0	0.0
0	156	9	24648.5	365.1	499.7	902.9	54834.7	0.0	0.0
0	156	10	11968.5	78.5	116.0	235.1	49110.8	0.0	0.0
0	156	11	10138.3	97.2	141.9	281.5	37835.0	0.0	0.0
0	156	12	11603.6	88.1	127.7	250.8	33982.8	0.0	0.0
0	156	13	41910.1	223.3	336.7	704.9	252579.0	0.0	0.0
0	156	14	114081.7	1131.9	1707.5	3574.6	802082.3	0.0	0.0
0	156	15	12932.5	155.0	212.9	386.5	24791.1	0.0	0.0
0	156	16	16899.5	212.4	291.2	526.9	32730.0	0.0	0.0
0	156	17	11416.0	97.3	141.9	281.3	42055.5	0.0	0.0
0	156	18	10280.3	94.2	140.5	287.9	48134.0	0.0	0.0
0	156	19	9365.1	61.5	90.9	184.0	37923.5	0.0	0.0
0	156	20	1469.2	13.9	19.6	36.8	3172.4	0.0	0.0
0	156	21	14474.4	137.4	198.9	390.0	47899.2	0.0	0.0
0	156	22	30729.8	378.5	534.4	1009.1	84983.1	0.0	0.0
0	156	23	295067.5	1229.1	1895.0	4106.0	2334437.4	0.0	0.0
0	156	24	7681.2	83.7	118.3	223.7	18850.1	0.0	0.0
0	156	25	11220.4	106.3	158.0	322.3	52910.0	0.0	0.0
0	156	26	13340.4	132.6	194.2	388.0	57793.7	0.0	0.0
0	156	27	95509.9	991.8	1486.4	3082.5	648529.3	0.0	0.0
0	156	28	9828.9	84.5	123.5	245.8	39359.4	0.0	0.0
0	156	29	152909.3	651.3	1002.3	2166.2	1204621.0	0.0	0.0
0	156	30	184210.7	776.4	1196.1	2588.5	1455746.3	0.0	0.0
0	156	31	29214.2	278.2	419.0	873.8	181866.8	0.0	0.0
0	156	32	45053.4	473.7	688.1	1357.8	184927.1	0.0	0.0
0	156	33	64948.9	713.3	1053.8	2140.2	399606.8	0.0	0.0
0	156	34	18214.3	179.5	266.5	543.5	90357.2	0.0	0.0
0	156	35	50397.9	268.4	405.3	851.1	325724.3	0.0	0.0
0	156	36	7411.7	66.5	99.2	203.2	33801.4	0.0	0.0
0	156	37	21912.4	217.2	318.7	638.7	97059.0	0.0	0.0
0	156	38	15112.6	123.0	178.1	348.5	44873.8	0.0	0.0
0	156	39	12509.3	57.8	88.1	187.7	86199.1	0.0	0.0
0	156	40	261811.9	1095.9	1689.0	3658.0	2070895.3	0.0	0.0
0	156	41	24385.1	199.4	294.8	599.5	134787.2	0.0	0.0
0	156	42	53188.9	222.9	343.4	743.5	420059.3	0.0	0.0
0	156	43	37553.7	175.2	267.8	573.3	287467.0	0.0	0.0
0	156	44	35812.9	458.4	631.5	1150.1	72954.2	0.0	0.0
0	156	45	36590.7	316.2	465.1	938.4	187938.7	0.0	0.0
0	156	46	21336.1	187.8	277.7	565.4	132237.0	0.0	0.0
0	156	47	6882.5	52.6	76.7	152.4	24165.8	0.0	0.0
0	156	48	4121.4	43.0	62.5	122.9	13836.2	0.0	0.0
0	156	49	7242.9	66.9	98.1	196.0	27229.2	0.0	0.0
0	156	50	23883.3	244.8	355.1	695.7	72452.0	0.0	0.0
0	156	51	169230.0	733.6	1127.2	2431.1	1328065.1	0.0	0.0
0	156	52	14609.1	76.7	114.4	234.9	59841.9	0.0	0.0
0	156	53	9830.6	98.6	144.0	285.8	39094.1	0.0	0.0
0	156	54	18447.7	200.3	293.1	584.3	85400.5	0.0	0.0
0	156	55	31286.1	170.4	254.8	525.9	147905.7	0.0	0.0
0	156	56	13951.6	117.3	170.3	336.2	50112.6	0.0	0.0
0	156	57	13770.3	112.0	162.9	322.0	47862.8	0.0	0.0
0	156	58	15484.9	147.9	220.0	449.5	75143.6	0.0	0.0
0	156	59	111257.3	497.8	763.4	1641.0	862236.6	0.0	0.0
0	156	60	8200.1	73.2	108.5	220.0	32411.3	0.0	0.0
0	156	61	5795.1	55.1	80.6	160.0	18957.2	0.0	0.0
0	157	0	42426.5	318.5	471.6	963.0	265201.4	0.0	0.0
0	157	1	12443.0	101.6	148.0	291.8	34477.7	0.0	0.0
0	157	2	163167.6	598.3	921.0	1992.5	1288764.7	0.0	0.0
0	157	3	34143.1	314.3	460.4	921.3	160727.9	0.0	0.0
0	157	4	18015.1	147.4	216.5	432.7	59110.2	0.0	0.0
0	157	5	15169.6	128.9	189.4	380.0	62420.1	0.0	0.0
0	157	6	28621.9	270.2	395.0	784.0	100707.8	0.0	0.0
0	157	7	18009.5	182.5	265.5	523.9	68089.6	0.0	0.0
0	157	8	11673.5	92.2	134.0	264.2	36680.0	0.0	0.0
0	157	9	24546.6	326.6	448.0	813.0	55116.9	0.0	0.0
0	157	10	11948.1	68.7	101.6	206.3	49184.3	0.0	0.0
0	157	11	10112.8	85.4	124.7	248.1	37923.0	0.0	0.0
0	157	12	11580.3	77.4	112.5	221.6	34061.2	0.0	0.0
0	157	13	41853.2	194.4	293.1	614.1	252799.2	0.0	0.0
0	157	14	113793.0	985.2	1486.1	3114.3	803199.3	0.0	0.0
0	157	15	12889.5	138.4	190.6	347.6	24911.9	0.0	0.0
0	157	16	16840.4	189.8	260.9	474.3	32894.7	0.0	0.0
0	157	17	11390.4	85.5	124.7	247.9	42143.4	0.0	0.0
0	157	18	10256.1	82.2	122.7	252.0	48224.0	0.0	0.0
0	157	19	9349.1	53.9	79.6	161.5	37981.0	0.0	0.0
0	157	20	1465.5	12.4	17.4	32.9	3183.9	0.0	0.0
0	157	21	14438.1	120.9	175.3	344.6	48021.1	0.0	0.0
0	157	22	30627.3	335.5	474.4	899.3	85298.5	0.0	0.0
0	157	23	294760.5	1063.3	1638.9	3551.7	2335720.5	0.0	0.0
0	157	24	7658.5	74.2	105.0	199.3	18920.0	0.0	0.0
0	157	25	11192.9	92.9	138.1	282.4	53010.7	0.0	0.0
0	157	26	13305.7	116.4	170.5	341.5	57915.0	0.0	0.0
0	157	27	95255.4	864.8	1296.2	2691.0	649492.6	0.0	0.0
0	157	28	9806.7	74.2	108.5	216.5	39436.2	0.0	0.0
0	157	29	152746.4	563.7	867.3	1874.7	1205298.0	0.0	0.0
0	157	30	184016.7	671.8	1034.7	2239.6	1456555.2	0.0	0.0
0	157	31	29143.2	242.2	364.8	761.9	182139.9	0.0	0.0
0	157	32	44928.3	416.5	605.6	1198.1	185351.4	0.0	0.0
0	157	33	64763.3	624.5	922.8	1876.7	400275.6	0.0	0.0
0	157	34	18167.9	156.8	233.1	476.2	90527.1	0.0	0.0
0	157	35	50329.5	233.5	352.7	741.0	325990.3	0.0	0.0
0	157	36	7394.6	58.0	86.6	177.9	33864.9	0.0	0.0
0	157	37	21855.5	190.5	279.7	561.7	97258.6	0.0	0.0
0	157	38	15080.0	108.2	156.9	308.1	44982.7	0.0	0.0
0	157	39	12494.7	50.1	76.4	162.9	86257.8	0.0	0.0
0	157	40	261538.1	948.1	1460.9	3164.5	2072038.4	0.0	0.0
0	157	41	24333.3	174.5	258.1	525.5	134974.6	0.0	0.0
0	157	42	53133.2	192.8	297.1	643.2	420291.7	0.0	0.0
0	157	43	37509.5	151.9	232.2	497.2	287646.1	0.0	0.0
0	157	44	35685.8	409.1	564.9	1033.6	73313.6	0.0	0.0
0	157	45	36508.1	277.1	407.8	824.0	188231.9	0.0	0.0
0	157	46	21287.3	164.4	243.1	495.5	132413.7	0.0	0.0
0	157	47	6868.7	46.2	67.4	134.3	24213.4	0.0	0.0
0	157	48	4110.0	37.8	55.0	108.6	13874.7	0.0	0.0
0	157	49	7225.4	58.6	86.1	172.5	27290.4	0.0	0.0
0	157	50	23818.8	215.2	312.7	614.9	72669.4	0.0	0.0
0	157	51	169046.2	635.2	975.8	2104.9	1328824.8	0.0	0.0
0	157	52	14589.4	67.0	99.9	205.5	59915.3	0.0	0.0
0	157	53	9804.7	86.6	126.5	251.8	39183.4	0.0	0.0
0	157	54	18395.2	175.8	257.4	514.5	85583.1	0.0	0.0
0	157	55	31242.3	148.7	222.4	459.6	148070.0	0.0	0.0
0	157	56	13920.6	103.2	149.9	296.6	50217.7	0.0	0.0
0	157	57	13740.7	98.5	143.3	284.1	47963.4	0.0	0.0
0	157	58	15446.7	129.2	192.3	393.6	75284.1	0.0	0.0
0	157	59	111132.3	431.3	661.2	1421.8	862749.4	0.0	0.0
0	157	60	8181.1	64.0	94.9	192.9	32480.0	0.0	0.0
0	157	61	5780.7	48.3	70.8	141.0	19007.2	0.0	0.0
0	158	0	42343.7	278.8	412.7	843.4	265502.3	0.0	0.0
0	158	1	12416.3	89.2	130.1	257.5	34568.9	0.0	0.0
0	158	2	163018.0	517.8	796.9	1724.1	1289387.3	0.0	0.0
0	158	3	34060.8	275.7	404.2	810.5	161015.8	0.0	0.0
0	158	4	17976.6	129.2	190.0	380.8	59245.5	0.0	0.0
0	158	5	15135.9	113.0	166.1	334.1	62538.9	0.0	0.0
0	158	6	28551.1	237.1	347.0	690.9	100952.8	0.0	0.0
0	158	7	17961.4	160.4	233.6	462.3	68253.3	0.0	0.0
0	158	8	11649.2	81.1	118.0	233.2	36762.5	0.0	0.0
0	158	9	24455.7	291.9	401.3	731.2	55370.9	0.0	0.0
0	158	10	11930.3	60.1	88.9	180.9	49248.8	0.0	0.0
0	158	11	10090.4	74.9	109.6	218.5	38000.5	0.0	0.0
0	158	12	11559.9	68.1	99.0	195.6	34130.4	0.0	0.0
0	158	13	41803.6	169.2	255.1	534.9	252991.2	0.0	0.0
0	158	14	113541.7	857.6	1293.5	2712.6	804172.5	0.0	0.0
0	158	15	12851.0	123.6	170.6	312.3	25020.5	0.0	0.0
0	158	16	16787.6	169.6	233.5	426.4	33042.9	0.0	0.0
0	158	17	11367.9	75.1	109.6	218.4	42220.9	0.0	0.0
0	158	18	10234.9	71.8	107.1	220.4	48302.8	0.0	0.0
0	158	19	9335.1	47.1	69.7	141.6	38031.4	0.0	0.0
0	158	20	1462.1	11.0	15.5	29.3	3194.2	0.0	0.0
0	158	21	14406.1	106.4	154.4	304.3	48128.8	0.0	0.0
0	158	22	30536.5	297.2	421.0	800.7	85579.5	0.0	0.0
0	158	23	294494.9	920.0	1417.5	3072.2	2336830.4	0.0	0.0
0	158	24	7638.5	65.7	93.2	177.4	18982.3	0.0	0.0
0	158	25	11168.9	81.1	120.7	247.2	53099.0	0.0	0.0
0	158	26	13275.2	102.1	149.7	300.3	58021.7	0.0	0.0
0	158	27	95033.5	754.2	1130.3	2348.6	650333.6	0.0	0.0
0	158	28	9787.2	65.1	95.3	190.5	39503.8	0.0	0.0
0	158	29	152605.3	487.9	750.5	1622.4	1205883.8	0.0	0.0
0	158	30	183848.7	581.4	895.1	1937.7	1457255.1	0.0	0.0
0	158	31	29081.3	210.9	317.7	664.1	182378.0	0.0	0.0
0	158	32	44818.5	366.2	532.9	1056.6	185725.8	0.0	0.0
0	158	33	64600.8	546.8	808.1	1645.2	400862.1	0.0	0.0
0	158	34	18127.4	137.1	203.7	417.0	90675.9	0.0	0.0
0	158	35	50270.1	203.2	306.8	645.1	326221.9	0.0	0.0
0	158	36	7379.7	50.6	75.6	155.6	33920.5	0.0	0.0
0	158	37	21805.7	167.0	245.4	493.7	97434.1	0.0	0.0
0	158	38	15051.4	95.2	138.2	272.2	45079.0	0.0	0.0
0	158	39	12482.0	43.5	66.3	141.4	86308.7	0.0	0.0
0	158	40	261301.2	820.4	1263.7	2737.5	2073027.3	0.0	0.0
0	158	41	24287.9	152.8	225.9	460.6	135138.8	0.0	0.0
0	158	42	53085.0	166.9	257.0	556.5	420492.7	0.0	0.0
0	158	43	37471.3	131.8	201.3	431.1	287801.5	0.0	0.0
0	158	44	35572.7	364.9	505.0	927.8	73636.6	0.0	0.0
0	158	45	36435.7	242.9	357.5	723.4	188489.5	0.0	0.0
0	158	46	21244.5	143.9	212.8	434.2	132568.5	0.0	0.0
0	158	47	6856.6	40.5	59.3	118.3	24255.4	0.0	0.0
0	158	48	4100.1	33.2	48.4	95.8	13908.6	0.0	0.0
0	158	49	7210.1	51.4	75.5	151.7	27344.3	0.0	0.0
0	158	50	23762.1	189.1	275.2	543.0	72861.6	0.0	0.0
0	158	51	168887.0	550.1	844.8	1822.5	1329482.6	0.0	0.0
0	158	52	14572.1	58.4	87.2	179.7	59979.5	0.0	0.0
0	158	53	9782.0	76.0	111.2	221.8	39262.1	0.0	0.0
0	158	54	18349.2	154.2	226.0	452.7	85743.9	0.0	0.0
0	158	55	31204.1	129.7	194.0	401.5	148213.7	0.0	0.0
0	158	56	13893.4	90.7	131.9	261.6	50310.4	0.0	0.0
0	158	57	13714.8	86.6	126.1	250.4	48052.2	0.0	0.0
0	158	58	15413.4	112.9	168.0	344.6	75407.1	0.0	0.0
0	158	59	111024.0	373.7	572.8	1231.8	863193.7	0.0	0.0
0	158	60	8164.6	55.9	83.0	169.2	32540.3	0.0	0.0
0	158	61	5768.0	42.4	62.2	124.2	19051.3	0.0	0.0
0	159	0	42271.3	244.0	361.2	738.6	265765.9	0.0	0.0
0	159	1	12392.9	78.3	114.4	227.1	34649.4	0.0	0.0
0	159	2	162888.5	448.2	689.5	1491.8	1289926.1	0.0	0.0
0	159	3	33988.7	241.8	354.8	712.7	161269.1	0.0	0.0
0	159	4	17943.0	113.2	166.6	334.9	59364.5	0.0	0.0
0	159	5	15106.4	99.1	145.7	293.6	62643.3	0.0	0.0
0	159	6	28489.1	208.0	304.7	608.5	101168.7	0.0	0.0
0	159	7	17919.2	140.9	205.4	407.7	68397.8	0.0	0.0
0	159	8	11627.9	71.2	103.8	205.7	36835.4	0.0	0.0
0	159	9	24374.5	260.9	359.2	657.0	55599.4	0.0	0.0
0	159	10	11914.7	52.6	77.8	158.6	49305.3	0.0	0.0
0	159	11	10070.8	65.7	96.3	192.4	38068.8	0.0	0.0
0	159	12	11542.0	59.8	87.1	172.5	34191.6	0.0	0.0
0	159	13	41760.4	147.3	222.1	465.9	253158.3	0.0	0.0
0	159	14	113322.8	746.6	1125.8	2362.4	805020.3	0.0	0.0
0	159	15	12816.8	110.3	152.5	280.3	25118.1	0.0	0.0
0	159	16	16740.6	151.4	208.9	383.0	33176.1	0.0	0.0
0	159	17	11348.2	66.0	96.4	192.3	42289.2	0.0	0.0
0	159	18	10216.4	62.6	93.5	192.8	48371.6	0.0	0.0
0	159	19	9322.9	41.2	61.0	124.2	38075.7	0.0	0.0
0	159	20	1459.1	9.7	13.7	26.1	3203.3	0.0	0.0
0	159	21	14378.1	93.5	135.9	268.6	48223.9	0.0	0.0
0	159	22	30456.2	263.2	373.4	712.4	85829.8	0.0	0.0
0	159	23	294265.0	796.0	1226.2	2657.3	2337790.5	0.0	0.0
0	159	24	7620.8	58.1	82.6	157.8	19037.7	0.0	0.0
0	159	25	11148.0	70.9	105.5	216.4	53176.2	0.0	0.0
0	159	26	13248.5	89.5	131.4	264.1	58115.5	0.0	0.0
0	159	27	94839.8	657.7	985.6	2049.3	651067.5	0.0	0.0
0	159	28	9770.1	57.2	83.7	167.7	39563.4	0.0	0.0
0	159	29	152483.2	422.4	649.5	1404.1	1206390.8	0.0	0.0
0	159	30	183703.3	503.2	774.5	1676.4	1457860.6	0.0	0.0
0	159	31	29027.5	183.6	276.6	578.8	182585.5	0.0	0.0
0	159	32	44721.9	321.9	468.8	931.4	186056.0	0.0	0.0
0	159	33	64458.5	478.8	707.6	1441.9	401376.2	0.0	0.0
0	159	34	18091.9	119.8	178.1	365.0	90806.2	0.0	0.0
0	159	35	50218.3	176.8	267.0	561.5	326423.4	0.0	0.0
0	159	36	7366.7	44.2	66.0	136.0	33969.1	0.0	0.0
0	159	37	21762.0	146.5	215.3	433.8	97588.4	0.0	0.0
0	159	38	15026.3	83.7	121.7	240.3	45164.1	0.0	0.0
0	159	39	12471.1	37.7	57.5	122.7	86352.9	0.0	0.0
0	159	40	261096.1	709.9	1093.2	2368.0	2073882.7	0.0	0.0
0	159	41	24248.2	133.7	197.8	403.5	135282.7	0.0	0.0
0	159	42	53043.3	144.4	222.3	481.4	420666.6	0.0	0.0
0	159	43	37438.1	114.3	174.6	373.8	287936.2	0.0	0.0
0	159	44	35471.9	325.4	451.1	832.1	73926.5	0.0	0.0
0	159	45	36372.3	212.9	313.4	634.8	188715.5	0.0	0.0
0	159	46	21207.1	126.0	186.3	380.4	132704.2	0.0	0.0
0	159	47	6846.0	35.6	52.0	104.1	24292.3	0.0	0.0
0	159	48	4091.4	29.1	42.5	84.5	13938.5	0.0	0.0
0	159	49	7196.7	45.0	66.2	133.3	27391.7	0.0	0.0
0	159	50	23712.3	166.2	242.1	479.2	73031.2	0.0	0.0
0	159	51	168749.1	476.4	731.4	1577.9	1330052.1	0.0	0.0
0	159	52	14557.1	51.0	76.2	157.1	60035.6	0.0	0.0
0	159	53	9762.1	66.7	97.6	195.2	39331.4	0.0	0.0
0	159	54	18308.8	135.3	198.4	398.2	85885.4	0.0	0.0
0	159	55	31170.8	113.1	169.3	350.7	148339.1	0.0	0.0
0	159	56	13869.4	79.8	116.1	230.6	50392.1	0.0	0.0
0	159	57	13691.9	76.1	110.9	220.6	48130.5	0.0	0.0
0	159	58	15384.2	98.6	146.8	301.5	75514.8	0.0	0.0
0	159	59	110930.1	323.9	496.2	1067.2	863578.6	0.0	0.0
0	159	60	8150.1	48.9	72.6	148.2	32593.2	0.0	0.0
0	159	61	5757.0	37.1	54.5	109.3	19090.1	0.0	0.0
0	160	0	42207.9	213.5	316.1	646.7	265996.7	0.0	0.0
0	160	1	12372.4	68.7	100.5	200.1	34720.3	0.0	0.0
0	160	2	162776.3	388.0	596.7	1290.8	1290392.3	0.0	0.0
0	160	3	33925.4	212.1	311.3	626.4	161491.8	0.0	0.0
0	160	4	17913.5	99.1	146.0	294.3	59469.1	0.0	0.0
0	160	5	15080.5	86.8	127.8	257.9	62735.0	0.0	0.0
0	160	6	28434.7	182.4	267.5	535.5	101358.9	0.0	0.0
0	160	7	17882.2	123.8	180.6	359.3	68525.2	0.0	0.0
0	160	8	11609.2	62.6	91.2	181.3	36899.7	0.0	0.0
0	160	9	24302.0	233.0	321.4	589.9	55804.7	0.0	0.0
0	160	10	11901.1	46.0	68.1	138.9	49354.9	0.0	0.0
0	160	11	10053.6	57.7	84.5	169.3	38128.9	0.0	0.0
0	160	12	11526.3	52.5	76.6	152.1	34245.5	0.0	0.0
0	160	13	41722.9	128.2	193.3	405.7	253303.9	0.0	0.0
0	160	14	113132.2	650.1	980.0	2057.2	805758.5	0.0	0.0
0	160	15	12786.3	98.4	136.3	251.4	25205.7	0.0	0.0
0	160	16	16698.6	135.1	186.8	343.6	33295.8	0.0	0.0
0	160	17	11330.9	57.9	84.7	169.3	42349.3	0.0	0.0
0	160	18	10200.3	54.7	81.7	168.5	48431.9	0.0	0.0
0	160	19	9312.1	36.1	53.4	108.8	38114.5	0.0	0.0
0	160	20	1456.5	8.6	12.2	23.2	3211.5	0.0	0.0
0	160	21	14353.4	82.3	119.6	236.9	48307.8	0.0	0.0
0	160	22	30385.1	233.1	331.0	633.4	86052.4	0.0	0.0
0	160	23	294066.1	688.8	1060.7	2298.5	2338620.9	0.0	0.0
0	160	24	7605.1	51.4	73.2	140.3	19087.0	0.0	0.0
0	160	25	11129.7	61.9	92.2	189.4	53243.9	0.0	0.0
0	160	26	13225.0	78.5	115.3	232.1	58198.1	0.0	0.0
0	160	27	94670.9	573.7	859.5	1788.0	651707.9	0.0	0.0
0	160	28	9755.1	50.2	73.5	147.5	39615.8	0.0	0.0
0	160	29	152377.4	365.7	562.2	1215.1	1206829.6	0.0	0.0
0	160	30	183577.4	435.5	670.1	1450.4	1458384.5	0.0	0.0
0	160	31	28980.6	159.9	240.9	504.3	182766.4	0.0	0.0
0	160	32	44637.1	282.9	412.3	820.6	186347.1	0.0	0.0
0	160	33	64333.9	419.3	619.6	1263.4	401826.8	0.0	0.0
0	160	34	18061.0	104.6	155.7	319.5	90920.2	0.0	0.0
0	160	35	50173.3	153.8	232.3	488.7	326598.9	0.0	0.0
0	160	36	7355.3	38.5	57.6	118.9	34011.7	0.0	0.0
0	160	37	21723.8	128.4	188.8	381.0	97724.0	0.0	0.0
0	160	38	15004.2	73.6	107.1	212.0	45239.1	0.0	0.0
0	160	39	12461.5	32.8	49.9	106.5	86391.3	0.0	0.0
0	160	40	260918.6	614.4	945.8	2048.5	2074622.7	0.0	0.0
0	160	41	24213.4	117.1	173.2	353.5	135408.8	0.0	0.0
0	160	42	53007.2	125.0	192.4	416.5	420817.0	0.0	0.0
0	160	43	37409.3	99.1	151.4	324.2	288053.1	0.0	0.0
0	160	44	35382.2	289.9	402.7	745.6	74186.6	0.0	0.0
0	160	45	36316.8	186.6	274.8	557.0	188913.9	0.0	0.0
0	160	46	21174.3	110.3	163.1	333.2	132823.1	0.0	0.0
0	160	47	6836.7	31.2	45.7	91.6	24324.8	0.0	0.0
0	160	48	4083.7	25.6	37.4	74.4	13964.9	0.0	0.0
0	160	49	7185.0	39.4	58.1	117.1	27433.4	0.0	0.0
0	160	50	23668.6	145.9	212.9	422.5	73181.0	0.0	0.0
0	160	51	168629.7	412.7	633.4	1366.1	1330545.2	0.0	0.0
0	160	52	14544.0	44.5	66.5	137.3	60084.7	0.0	0.0
0	160	53	9744.6	58.5	85.7	171.8	39392.4	0.0	0.0
0	160	54	18273.4	118.6	174.1	350.0	86009.8	0.0	0.0
0	160	55	31141.8	98.6	147.7	306.2	148448.7	0.0	0.0
0	160	56	13848.4	70.1	102.1	203.2	50464.2	0.0	0.0
0	160	57	13671.9	66.9	97.5	194.3	48199.4	0.0	0.0
0	160	58	15358.8	86.1	128.3	263.8	75609.0	0.0	0.0
0	160	59	110848.7	280.7	430.0	924.5	863912.1	0.0	0.0
0	160	60	8137.5	42.7	63.5	129.8	32639.5	0.0	0.0
0	160	61	5747.3	32.6	47.9	96.1	19124.2	0.0	0.0
0	161	0	42152.5	186.9	276.6	566.2	266198.8	0.0	0.0
0	161	1	12354.5	60.2	88.2	176.2	34782.9	0.0	0.0
0	161	2	162679.2	335.9	516.4	1116.9	1290795.6	0.0	0.0
0	161	3	33869.9	186.0	273.2	550.4	161687.5	0.0	0.0
0	161	4	17887.7	86.8	128.0	258.5	59561.1	0.0	0.0
0	161	5	15057.9	76.1	112.0	226.4	62815.6	0.0	0.0
0	161	6	28387.0	159.9	234.8	471.1	101526.2	0.0	0.0
0	161	7	17849.7	108.7	158.8	316.5	68637.4	0.0	0.0
